x,y,z,vx,vy,vz,temp
3.04956e+06,-2.40244e+06,247333,-4085.28,3611.54,-2387.28,2000
851387,-1.2221e+06,2.36583e+06,2405.08,2543.12,-5327.59,2000
-2.9906e+06,-4.69976e+06,-6.42637e+06,-3295.6,-1852.09,-5517.45,2000
-2.51267e+06,-512513,-2.91947e+06,3866.36,288.724,4363.8,2000
-362274,506215,-285639,5709.44,-8337.52,-600.226,2000
-1.73731e+06,1.61028e+06,919728,-1809.46,7545.69,8617.38,2000
-3.56748e+06,1.27004e+06,-608851,3306.85,-5552.59,3523.47,2000
808165,-191639,-1.69783e+06,5372.48,6241.82,-3507.34,2000
134790,-763114,-1.10227e+06,-1006.27,322.208,1899.73,2000
-3.12575e+06,-1.01114e+06,872202,617.156,-6168.36,-6566.34,2000
2.92786e+06,-1.30416e+06,111381,-4315.75,4387.88,989.155,2000
-1.7988e+06,-670667,1.13515e+06,2570.48,3251.84,1561.75,2000
1.04044e+06,1.1152e+06,2.05856e+06,-834.521,-886.791,-1653.05,2000
-865273,566500,-3.73296e+06,899.059,-2419.13,6679.94,2000
993825,-1.32526e+06,2.19064e+06,-3330.57,2799.51,-7252.62,2000
443770,-621410,-23387.2,-1953.4,-1032.38,-960.026,2000
-3.07591e+06,-1.14239e+06,-5.78074e+06,-5500.11,7610.49,-6750.23,2000
-3.03956e+06,2.08813e+06,-2.5473e+06,-1008.89,-5080.64,1786.77,2000
4.20133e+06,2.12608e+06,-941315,1608.61,8926.58,8067.43,2000
2.3451e+06,1.03312e+06,-403500,-352.564,-5240.45,-1878.61,2000
2.16127e+06,1.07065e+06,-1.40067e+06,-1673.18,-3803.93,5490.87,2000
-4.59686e+06,1.46293e+06,-391259,43.5149,-632.807,-2453.06,2000
-785676,2.39618e+06,-1.36763e+06,408.557,-384.871,7261.09,2000
6.4219e+06,1.62552e+07,7.44616e+06,7687.89,33229.7,12702.9,2000
-958517,769334,1.23764e+06,1203.33,-1499.46,-2327.89,2000
1.01573e+06,-2.223e+06,-1.49373e+06,-980.172,3259.38,750.481,2000
1.13973e+06,-1.87351e+06,1.52779e+06,-2116.01,4351.58,-1531.21,2000
-1.80402e+06,-227376,-3.47701e+06,3651.99,2695.66,7250.13,2000
-2.60443e+06,567293,-1.50846e+06,2913.95,544.991,2977.94,2000
-971981,3.06137e+06,-825629,-319.026,-3713.38,3689.76,2000
192838,-1.05057e+06,-3.90306e+06,639.895,222.715,4475.54,2000
586605,-1.08859e+06,3.89605e+06,-1015.62,1888.82,-6979.08,2000
3.32326e+06,1.82533e+06,-1.11639e+06,-6099.48,-3574.72,2111.65,2000
3.59102e+06,1.0025e+06,-364339,-6279.96,-1590.33,653.783,2000
1.72975e+06,-167262,-4.39664e+06,-3086.89,-1128.33,3772.86,2000
2.48268e+06,-1.7665e+06,2.71802e+06,-6019.04,4432.52,-4560.87,2000
309355,-2.02273e+06,3.99968e+06,2562.74,-1437.89,-3144.63,2000
3.19512e+06,-632269,1.23278e+06,-1513.04,3627.75,-3180.23,2000
-2.23331e+06,2.35893e+06,283607,1106.52,-2107.32,-1851.51,2000
3.61896e+06,-1.1176e+06,-1.21701e+06,26961.6,-5316.49,-1387.59,2000
3.2484e+06,17008.3,814895,-5557.51,-3669.69,-3151.25,2000
-1.85157e+06,-1.03422e+06,2.00711e+06,6363.57,4122.51,-1554.13,2000
2.30187e+06,-1.53371e+06,-1.6973e+06,-4556.43,2496.57,1032.87,2000
-180497,4.67823e+06,3.4044e+06,3338.96,6437.7,6850.23,2000
1.1447e+06,-2.50744e+06,-2.45262e+06,11041.4,6868.7,3530.55,2000
1.93415e+06,-409816,-3.24953e+06,6075.99,590.128,2544.63,2000
3.84185e+06,4.40589e+06,-2.67469e+06,2916.97,887.397,-9574.14,2000
-335354,2.68197e+06,-1.74146e+06,717.033,9107.27,-6904.58,2000
1.0863e+06,-1.6577e+06,3.17578e+06,-3036.03,2693.75,-6623.56,2000
3.14608e+06,-705967,1.20261e+06,-5270.61,1826.69,-2833.05,2000
-446953,151823,3.69043e+06,711.819,131.607,-7260.07,2000
-3.00013e+06,581805,2.33698e+06,4075.25,82.3056,-5629.46,2000
825.419,-580258,-3.28479e+06,-2397.58,3270.76,6393.91,2000
-1.57701e+06,2.79145e+06,2.45438e+06,2010.94,-4607.47,-2471.08,2000
63950.2,8.8912e+06,-4.23761e+06,-653.449,28292.4,-2516.62,2000
3.00745e+06,-661830,2.13316e+06,-6711.88,3136.34,-4672.15,2000
1.70604e+06,-1.16227e+06,-3.16528e+06,-2732.34,1118.89,5967.67,2000
-48388.1,-2.17188e+06,214166,-759.013,4230.21,-743.664,2000
1.77164e+06,-70158.7,3.81452e+06,-2525.72,235.803,-6596.22,2000
3.31146e+06,-520309,631462,-10158.2,-2751.26,3303,2000
-1.82044e+06,621726,1.04779e+06,-3843.3,-2707.43,-5406.5,2000
688023,4.35511e+06,696222,-162.13,-6195.65,-1379.81,2000
1.01836e+06,1.12079e+06,-1.70931e+06,685.064,-2451.12,1390.34,2000
2.04177e+06,-2.0887e+06,-1.13324e+06,-1457.16,5242.58,-549.983,2000
-823746,3.09256e+06,-1.93567e+06,776.276,-4383.04,3855.17,2000
1.37306e+06,-2.66593e+06,-2.80695e+06,-2418,5348.31,5438.49,2000
1.27502e+06,237623,-2.36884e+06,-1310.03,-2115.77,3951.62,2000
1.54971e+06,1.1204e+06,2.24393e+06,-3401.85,-3429.34,-6043.52,2000
-1.61133e+06,197488,-3.66607e+06,2624.45,-1166.52,5360.26,2000
-589314,692155,3.43409e+06,2055.56,-923.425,-6358.63,2000
3.09398e+06,2.36319e+06,-798706,-3018.99,3892.83,1446.42,2000
-2.86486e+06,-2.97309e+06,-2.59532e+06,-5910.62,4014.72,2757.15,2000
-1.00267e+06,642800,-3.90081e+06,-518.128,-1694.93,4541.78,2000
2.898e+07,9.69982e+07,4.44633e+07,64748.8,211133,84178.8,2000
1.12112e+06,-1.50138e+06,2.5372e+06,-1895.94,-26.2755,-3762.23,2000
2.80207e+06,-2.20425e+06,-529923,-4693.87,3917.67,-36.2869,2000
4.04409e+06,-360492,-1.35667e+06,-2093.93,5054.56,-8040.7,2000
872434,-608138,2.4132e+06,-3031.62,-736.899,-4732.03,2000
-2.51151e+06,-2.59335e+06,-704134,4301.26,4061.26,367.759,2000
3.42564e+06,-3.84162e+06,-1.64536e+06,-7078.85,-6683.6,1129.77,2000
3.17666e+06,234441,-1.0118e+06,-5888.2,-567.836,1383.47,2000
327252,3.5048e+06,2.45981e+06,20.4927,-4091.29,-6268.12,2000
-2.3757e+06,-1.25083e+06,-2.33498e+06,8267.56,-892.339,-1586.41,2000
-2.94046e+06,-693323,2.66037e+06,4625.83,1137.69,-6004.9,2000
-3.76226e+06,1.44168e+06,-421948,6199.96,-5992.9,173.665,2000
-2.09437e+06,2.54905e+06,350141,1223.54,-6771.28,-2458.45,2000
2.75783e+06,1.23993e+06,2.21487e+06,4318.54,-11956.2,-3586.82,2000
2.94949e+06,541925,859726,-4191.56,-1000.85,-2094.8,2000
-938506,-3.92045e+06,996298,1341.24,5083.28,-278.772,2000
627265,-1.60368e+06,681733,-1013.17,3766.47,-1275.93,2000
710970,4.02458e+06,-89674.8,-444.671,-5831.92,198.683,2000
-2.52416e+06,202663,154782,3267.84,1498.98,-200.15,2000
2.90823e+06,-863006,2.457e+06,-3002.83,1409.89,-5887.14,2000
-4.32581e+07,2.67733e+08,-1.5169e+08,-82368.8,501792,-294827,2000
549789,-2.08764e+06,-2.27198e+06,373.011,2078.2,1038.63,2000
-913379,-2.02394e+06,3.26005e+06,2510.33,2180.29,-6515.76,2000
1.64884e+06,2.01556e+06,1.68778e+06,-330.682,-6892.68,-5842.11,2000
2.59719e+06,539974,-600604,569.265,-5487.06,2383.92,2000
-2.40602e+06,2.12702e+06,-2.53973e+06,2807.65,-3196.17,2302.17,2000
5.65617e+06,-2.26396e+06,-145142,6781.16,1958.85,-10253.8,2000
2.31619e+06,-1.27272e+06,-2.80839e+06,-2757.5,2565.62,5853.48,2000
1.83306e+06,-894965,-1.66073e+06,-3340.79,220.625,3027.09,2000
2.08864e+06,-2.31176e+06,-1.97947e+06,-3626.35,6046.47,3308.84,2000
736574,2.74431e+06,351304,-189.929,-4153.62,2083.03,2000
-1.52192e+06,3.10867e+06,1.12203e+06,2111.28,-5491.04,-2786.21,2000
3.00282e+06,-1.29952e+06,-127244,-3034.08,1215.36,615.385,2000
2.85263e+06,-607726,2.31148e+06,-8740.85,-4999.32,3145.14,2000
1.27363e+06,-5.12665e+06,-2.78663e+06,10219,-10338.2,-15005.9,2000
-6.90947e+06,-2.03908e+06,-7.48416e+06,-6873.93,6640.56,-18313.2,2000
-6.51281e+06,-1.13199e+07,-1.29443e+07,-12459.3,-38878.3,-23843,2000
-4.20151e+06,2.70301e+07,6.14255e+06,-4297.33,48393.4,5989.95,2000
-6.01289e+06,-4.01167e+06,-1.37601e+06,-7855.36,1285.97,-3985.49,2000
1.25618e+06,362698,-2.26282e+06,-2873.55,-864.964,5834.77,2000
-2.74969e+06,753548,922711,3941.6,-4073.46,-1359.53,2000
-2.82367e+06,215590,527679,4512.22,996.548,-1001.02,2000
-3.76652e+06,-920388,-1.34173e+06,5914.53,1756.71,1485.86,2000
-979796,24994.9,315271,1135.34,-896.036,-831.655,2000
-6.40477e+06,77139.8,7.53299e+06,-6667.9,4184.48,13882.9,2000
1.9918e+06,1.05307e+06,-668389,-4208.2,622.857,2857.63,2000
2.14556e+06,-2.1467e+06,-1.78138e+06,-3581.42,4635.8,4978.43,2000
3.42595e+06,-2.09441e+06,-615185,-6943.54,3981.77,1021.53,2000
867399,1.25886e+06,966993,-4098.65,-1204.35,-6592.82,2000
455551,-1.08548e+06,-399246,-1277.72,3286.55,-441.463,2000
-269027,2.04381e+06,-1.29621e+06,-1736.65,-5369.31,2325.51,2000
-1.04734e+06,-2.12074e+06,-1.69246e+06,2874.4,4175.44,2530.03,2000
5.27314e+06,563274,-4.91038e+06,21080.1,-3221.48,-9128.41,2000
-290569,1.20753e+06,-1.52565e+06,1892.35,875.897,1730.49,2000
-1.32843e+06,2.74424e+06,-4.0218e+06,-6104.45,-1120.25,-9747.18,2000
-1.19568e+06,-3.1967e+06,-371516,4115.2,4267.86,-1376.54,2000
2.98963e+06,-5.88652e+06,7.87561e+06,5471.16,-63.1405,11752.3,2000
-1.58881e+06,-1.60707e+06,2.25829e+06,3592.32,4248.7,-7005.55,2000
1.07082e+06,1.69725e+06,741155,336.399,-3254.06,-942.247,2000
-1.02423e+07,-1.25055e+07,3.23081e+06,-10463.8,-26190.8,9101.52,2000
-1.40036e+06,4.15571e+06,-269854,1434.42,-6568.54,-263.249,2000
-765058,838952,3.07719e+06,2616.98,-2317.77,-4190.11,2000
3.14993e+06,-433880,968484,-2871.49,1531.52,-1073.52,2000
-211495,-883622,-169821,183.952,2754.4,1829.76,2000
-1.92063e+06,-904863,1.15844e+06,6243.24,1745.46,1015.94,2000
-2.10366e+06,2.06664e+06,2.14427e+06,4026.34,-3820.56,-6139.59,2000
-1.96534e+06,-858179,-414056,5410.68,-478.442,2353.4,2000
-987300,-1.22479e+06,1.70302e+06,2189.59,4024.97,-2434.23,2000
-2.4013e+06,-1.23428e+06,-2.31031e+06,1084.35,5617.51,7476.5,2000
2.76677e+06,-2.10703e+06,-316920,-3891.39,3737.7,-1613.43,2000
1.94728e+06,1.35531e+06,2.35854e+06,1638.42,5838.99,-4842.92,2000
-146576,492052,3.10721e+06,227.369,989.713,-5882,2000
-804650,-4.04451e+06,802756,-108.122,7636.76,-743.899,2000
-2.43817e+06,2.41403e+06,152392,5129.04,-4270.66,555.124,2000
3.98708e+06,364502,-1.92717e+06,-2003.31,1159.29,-747.67,2000
-698225,-3.659e+06,608510,-10460.7,-6429.05,-21649.8,2000
3.11824e+06,-472673,964528,-4862.81,-1512.32,-4361.64,2000
2.94197e+06,-1.64982e+06,-374422,-6514.54,1496.2,1920.13,2000
1.44831e+06,-2.08396e+06,-2.52649e+06,-2378.98,2291.22,4625.44,2000
-1.62514e+06,-1.61542e+06,2.34602e+06,3265.52,4802.22,-2925.45,2000
2.0878e+06,-2.05082e+06,-1.17194e+06,-3091.46,1188.3,-22.0088,2000
2.59721e+06,-52035.4,3.43043e+06,-4186.12,-223.077,-5308.13,2000
2.86123e+06,1.01144e+06,1.31875e+06,-5589.44,-1695.15,-3420.22,2000
270062,-513206,-410980,12281.1,7810.79,5613.57,2000
433884,1.80059e+06,3.50067e+06,-1078.29,-3698.07,-5320.33,2000
-363543,1.04516e+06,3.99429e+06,2650.47,-935.429,-8408.18,2000
-1.90429e+06,3.75733e+06,-1.72748e+06,-19815.1,-3595,-9284.09,2000
824402,-1295.31,3.7126e+06,-1222.38,-7.11669,-4970.32,2000
3.11003e+06,-783337,2.08642e+06,-5235.39,-659.109,-2622.19,2000
3.00289e+06,1.37011e+07,-5.24646e+06,15800.6,25421.1,-7553.31,2000
-854798,1.94658e+06,1.39008e+06,1323.4,-4556.05,-1194.99,2000
5.96613e+06,-3.43396e+06,-2.59976e+06,35914.8,-18046.8,12007.5,2000
-2.455e+06,-209707,-332665,5448.9,927.507,2434.04,2000
4.29659e+06,-110425,299998,-7134.3,-583.602,216.239,2000
-3.20125e+06,-2.21912e+06,-1.7722e+06,3700.69,2308.75,2419.48,2000
-538243,1.79747e+06,-2.2616e+06,650.265,-1740.64,2384.48,2000
991482,2.43826e+06,231146,-2090.45,-5692.43,752.532,2000
-2.21618e+06,350321,-2.13663e+06,3158.32,2403.74,3225.75,2000
-1.35164e+06,-1.52587e+06,-2.48778e+06,-412.355,1975.31,5460.79,2000
-689508,1.95942e+06,-3.32256e+06,-1.6072,-2516.53,4985.42,2000
-616132,873086,433306,-616.958,-1905.6,319.76,2000
-716755,-1.20273e+06,-142859,1033.56,2436.4,-1349.73,2000
-2.02154e+06,-951557,1.15846e+06,4803.07,4477.65,-2014.11,2000
-3.1373e+06,2.95393e+06,683770,4797.49,-4817.1,-1379.67,2000
-1.98872e+06,-860100,-561610,1547.62,3310.04,2767.86,2000
-1.83258e+06,-822407,1.33322e+06,6190.02,1420.48,-1075.72,2000
-1.53658e+06,-1.50108e+06,-488771,4383.3,1675.42,805.291,2000
-3.23794e+06,-1.5289e+06,-556674,5700.54,2632.81,560.318,2000
2.8498e+06,2.63949e+06,-1.15849e+06,-4397.01,-4592.39,1931.51,2000
-3.1626e+06,-268485,-1.8225e+06,4531.96,10.3836,249.323,2000
2.89738e+06,251601,719383,-2581.92,-153.408,-1360.09,2000
-4.91676e+06,4.24076e+06,276957,-12525.1,2904.74,16922.7,2000
1.34091e+06,1.43005e+06,1.94164e+06,-478.952,-4086.42,-1157.66,2000
1.37012e+06,1.54593e+06,1.7144e+06,-2600.16,-1552.56,-4121.1,2000
-9.43876e+06,1.61484e+06,-216304,-22102.9,5496.44,2220.52,2000
-4.95213e+06,-1.01971e+07,-2.27174e+06,-6765.97,-20884.4,-3521.5,2000
1.35544e+07,-4.30662e+07,5.32474e+07,34199.4,-78294.1,109148,2000
90376.8,1.3865e+06,3.48359e+06,-1112.44,-2676.54,-5813.1,2000
-4.38515e+06,-4.57161e+06,-2.31892e+06,-11411.7,-19617.9,-19812.3,2000
2.10236e+06,-2.54834e+06,-1.91081e+06,-3894.36,6907.02,5273.13,2000
453664,-1.17552e+06,-432312,-3595.55,1580.05,2229.47,2000
-1.57533e+06,3.61567e+06,156608,2459.79,-6072.95,-352.4,2000
356371,-2.57169e+06,-1.60852e+06,300.89,5744.66,1093.6,2000
-1.36562e+06,2.19257e+06,2.81924e+06,6340.88,4096.19,-992.466,2000
-3.98186e+06,1.23526e+06,59012.9,4092.76,-2584,2510.28,2000
-2.05776e+06,790258,359682,12757.1,-1996.8,-4215.22,2000
1.26257e+08,2.07291e+07,499706,224515,34446.7,9913.18,2000
6.16579e+06,6.61783e+06,-4.57328e+06,12525.5,26156.7,-18878.8,2000
2.47619e+07,3.10086e+07,8.49995e+06,36941,64609.5,15572.5,2000
-3.54762e+06,1.15651e+06,-321970,4044.15,-1086.63,2711.14,2000
501981,-1.90011e+06,-835682,-6122.62,-3345.22,1293.21,2000
-2.38321e+06,880290,-3.48708e+06,3131.63,-3994.17,4826.88,2000
1.5389e+06,1.20005e+06,3.66075e+06,-1820.52,-2934.69,-5187.99,2000
3.12272e+06,-529950,531810,-1814.16,742.676,-962.41,2000
141488,-1.90523e+06,-2.88072e+06,2331.29,2962.15,6137.46,2000
3.62418e+06,-1.41492e+06,-1.16946e+06,-6014,187.768,2489.07,2000
-3.06729e+06,-2.41693e+06,-1.59456e+06,4535.08,1994.01,1712.61,2000
1.30637e+06,976108,1.04716e+06,-4284.67,1479.9,-870.804,2000
-1.24213e+06,-1.74078e+06,-2.56935e+06,1882.94,4735.59,4257.23,2000
-503995,51554.1,2.93535e+06,-4056.11,1833.43,-9896.13,2000
-2.90173e+06,-2.23398e+06,1.15912e+06,5416.47,3748.94,-1698.85,2000
-3.79956e+06,848927,-1.06005e+06,7686.21,-146.6,2438.76,2000
3.14647e+06,-2.10263e+07,661950,5651.98,-31938.5,2247.49,2000
2.59249e+06,3.35256e+06,-1.02025e+06,-3561.39,-4882.4,1977.57,2000
2.92897e+06,1.44839e+06,2.22192e+06,-4978.41,-2904.4,-5277.45,2000
9700.6,-3.07964e+06,-714969,876.422,6177.04,1814.91,2000
-1.33607e+06,-64652.1,87340.5,2812.8,-310.04,662.307,2000
-976758,-24846.8,-3.52687e+06,1882.06,-594.628,4959.23,2000
-2.57182e+08,-3.10993e+07,8.18124e+07,-584853,-75861.3,183318,2000
421961,-1.28144e+06,-6.21264e+06,634.896,5048.97,-7224.05,2000
-2.19249e+06,-505202,-2.85045e+06,4965.03,-32.2857,4879.57,2000
711128,1.40121e+06,1.52128e+06,-5973.29,-10969.8,7615.31,2000
1.07551e+06,-2.20368e+06,-2.70793e+06,-2409.11,4157.54,6496.07,2000
2.77117e+06,569228,-1.76298e+06,-4369.11,-145.503,3068.33,2000
-2.56303e+06,-243262,1.11614e+06,7545.86,-657.146,1048.27,2000
-2.56893e+06,-982782,-2.2386e+06,6248.28,186.094,3154.73,2000
-5.50325e+06,-1.38792e+07,1.00613e+07,-14325.8,-22182.3,15593.3,2000
-2.16485e+06,2.65913e+06,217394,4239.68,-7335.07,-1309.43,2000
2.69712e+06,-3.05279e+06,775059,-3525.53,5297.07,-2106.31,2000
-1.57412e+06,-679803,-2.54195e+06,2014.92,232.096,4345.56,2000
-1.43707e+07,2.36013e+06,7.45696e+06,-16233.2,1024.72,13094.6,2000
1.45184e+06,1.45837e+06,1.48865e+06,-570.001,-3841.75,-2371.29,2000
1.33225e+06,930299,1.01865e+06,-1511.45,-2731,-1920.2,2000
6.53736e+06,-3.23881e+06,-343513,12749.6,782.239,-8596.96,2000
5.05382e+06,753107,115408,6850.52,-8613.89,-11827.5,2000
-973670,892236,3.67395e+06,3220.67,-677.537,-5989.16,2000
3.44272e+06,318740,-2.06383e+06,-5589.26,-1218.5,4459.4,2000
285292,-1.67513e+06,-3.01053e+06,-419.442,1593.87,6073.63,2000
-3.37365e+06,-1.98294e+06,-1.67076e+06,6975.79,1546.13,2062.56,2000
2.30488e+06,-1.73537e+06,-1.56523e+06,-1188.83,3821.5,2071.26,2000
866036,-733474,330471,7068.02,9415.34,11938.8,2000
-607691,3.38169e+06,4.35129e+06,-13927.4,1158.48,4145.86,2000
1.77075e+06,-1.14722e+06,-104386,-2355.49,1926.84,-869.653,2000
698219,-3.10713e+06,-2.0493e+06,-708.237,6871.65,3214.92,2000
-3.238e+06,1.7162e+06,840280,625.792,-9092.4,4475.77,2000
828272,-2.37482e+06,-1.79978e+06,-1252.32,4823.48,2044.38,2000
-2.66932e+06,2.89557e+06,-1.40866e+06,3643.65,-4745.41,2208.05,2000
1.19343e+06,-646961,-3.96745e+06,-2248.9,1611.89,5686.97,2000
486442,-1.77914e+06,-283670,-540.729,4391.19,293.83,2000
-147229,-851883,-3.42574e+06,99.346,-1871.26,6851.67,2000
-3.22328e+06,1.49977e+06,-2.08873e+06,4941.83,-2806.29,3180.63,2000
-3.05631e+06,382266,511047,5613.43,-961.8,-778.196,2000
-1.51194e+06,-1.34776e+06,1.76452e+06,7019.02,799.99,-4780.64,2000
-1.47042e+06,3.5964e+06,834380,1313.19,-5166.1,-2083.27,2000
-137568,-3.31776e+06,491219,-345.873,5673.23,-1740.65,2000
2.87079e+06,1.01561e+06,882733,-4711.4,-1476.38,-836.007,2000
-420287,-2.77817e+06,135935,2396.12,7139.46,672.294,2000
2.65859e+06,2.19079e+06,-1.86913e+06,-5310.59,-4580.66,4855.58,2000
-2.17219e+06,-1.19901e+06,-2.19079e+06,2793.23,-1360.72,2201.05,2000
-737272,-3.64833e+06,609184,1409.7,6746.83,-485.322,2000
-2.55952e+06,-1.03546e+06,1.94758e+06,5433.93,5562.8,-5072.83,2000
-861620,-2.24464e+06,1.54802e+06,2189.99,3923.81,-2524.2,2000
2.49334e+08,3.40337e+07,-7.74042e+07,587621,74905.4,-185235,2000
4.33453e+07,-2.6105e+08,1.57829e+08,82274.3,-503486,293603,2000
637123,-1.12643e+06,1.87605e+06,-891.807,2161.99,-4483.19,2000
1.30084e+06,1.80063e+06,1.81685e+06,-1244.68,-4307.55,-2604.62,2000
-1.99762e+06,-2.8309e+06,1.38021e+06,5059.12,4113.28,-2425.68,2000
-1.52484e+06,2.31309e+06,2.31967e+06,1559.51,-3987.71,-4877.03,2000
-9.81387e+06,-7.54646e+06,4.21485e+06,-15139.2,-12052.3,3415.13,2000
-151523,2.43093e+06,969105,537.524,-3617.87,-798.77,2000
5.81093e+06,2.78966e+07,8.68421e+06,1619.75,58806.8,19495.3,2000
-959913,-131643,-565528,6478.71,-10959.6,-7169.7,2000
-1.87243e+06,2.33397e+06,-273948,-1077.2,-6905.42,824.579,2000
2.16505e+06,823496,-2.25871e+06,-4336.46,-992.765,6640.54,2000
218113,-3.90964e+06,1.94598e+06,-37.9155,5807.97,-2785.42,2000
2.36243e+06,1.98759e+06,857152,-1706.79,-2669.64,-2092.38,2000
263129,-2.35069e+06,-1.86156e+06,-2337.72,40.3754,7898.81,2000
747537,-937262,1.22374e+06,-2475.43,-816.355,-1277.26,2000
-1.87331e+06,8.6968e+06,-2.08059e+07,-11327.2,30624.4,-61899.2,2000
6.48164e+06,-1.64805e+06,1.47228e+06,7730.77,4663.92,9227.77,2000
-2.39789e+06,-157618,65974.8,7253.99,-2630.63,5436.06,2000
798335,-1.21255e+06,2.38736e+06,-5708.42,2440.61,-5899.89,2000
9.62884e+06,-9.87935e+06,1.41077e+07,23856,-22708.9,18101.1,2000
-1.94487e+06,1.65433e+06,1.87377e+06,1747.48,-1633.41,-5221.55,2000
-3.11397e+06,1.88063e+06,1.56353e+06,5914.45,-2638.4,-3368.96,2000
-6.21315e+06,-1.32955e+07,-8.34008e+06,-9034.88,-23381.6,-15835.8,2000
2.09661e+06,-1.2342e+06,2.58861e+06,9760.18,8693.99,4573.53,2000
425947,-2.2442e+06,-2.21915e+06,1356,2268.55,4532.12,2000
-1.48379e+06,2.46222e+06,-340446,919.501,-3139.59,2268.74,2000
609698,3.59393e+06,-7195.76,319.802,-4803.41,-937.122,2000
-490420,-1.56883e+06,2.03514e+06,1330.76,1171.24,-5371.86,2000
-578126,-2.66324e+06,2.30898e+06,-4673.7,-4471.47,-5084.59,2000
-857354,687570,-185604,1196.5,-2194.14,1100.21,2000
-168783,47845.1,2.5789e+06,-838.047,-543.049,-4429.33,2000
2.5139e+06,2.30377e+06,-2.69867e+06,-3720.62,-2914.44,3924.33,2000
3.04662e+06,1.19658e+06,2.25142e+06,-3981.85,-2897.32,-4795.86,2000
-815417,-598628,1.5608e+06,2661.77,-1473.94,-3054.06,2000
974235,-1.33896e+06,2.13159e+06,-4634.6,2757.75,-4908.16,2000
481947,1.20879e+06,1.93455e+06,570.193,-2262.89,-3512.88,2000
-6.11489e+06,2.26771e+06,-5.20516e+06,-35462.7,15616.9,-3658.49,2000
1.16318e+07,192377,720541,7454.41,-468.953,-1406.98,2000
1.25918e+07,-347818,-931998,12347.1,179.692,2529.99,2000
2.59636e+07,-2.07361e+07,2.47232e+07,35561.5,-41491.6,52630.5,2000
1.4014e+07,-127338,-133298,7044.22,-239.81,245.999,2000
1.32717e+07,-949623,-218584,7001.69,1665.77,323.654,2000
1.36205e+07,-1.35408e+06,-1.23402e+06,12851.2,-5566.59,-126.215,2000
1.13045e+07,794465,539893,7172.75,-1202.7,75.8715,2000
1.19094e+07,-339477,18215.1,8932.83,-591.981,550.916,2000
1.24281e+07,-869566,-499182,7309.75,1003.91,539.75,2000
1.35078e+07,-609116,-456182,7281.52,249.697,848.981,2000
1.26168e+07,-746056,-801016,7232.23,880.938,963.726,2000
1.07414e+07,-421908,134806,6928.32,586.474,19.9209,2000
1.12906e+07,215793,5759.65,9352.88,2028.2,2779.74,2000
1.3733e+07,-408283,-613857,10287,-1638.99,2222.3,2000
1.20164e+07,-413861,639375,7044.41,190.171,-1047.93,2000
1.17894e+07,-522502,-711615,7370.46,510.305,1328.03,2000
1.17064e+07,541916,-960786,6361.91,-1101.29,-203.475,2000
1.28493e+07,-480996,1.93364e+06,1471.84,36.9767,10772.9,2000
1.25994e+07,1.24969e+06,299648,7298.02,-1067.18,-143.76,2000
1.3922e+07,-2.64923e+06,703781,11597.9,-3574.1,1285.18,2000
1.40248e+07,-65986.1,-267514,7111.16,-646.138,-694.63,2000
-1.03424e+06,2.06752e+07,-2.72174e+07,-18491.1,41294.5,-51192.7,2000
1.20188e+07,554254,-705477,8525.94,-966.697,1600.93,2000
1.12108e+07,-429923,363889,7301.04,738.065,-406.313,2000
1.31729e+07,-872137,180181,7730.91,-3440.12,-1699.89,2000
1.20525e+07,763792,879943,6750.65,-1038.3,-617.192,2000
1.25609e+07,523780,-900492,7117.98,-949.55,842.204,2000
1.17279e+07,-551586,-566601,7500.61,333.615,529.68,2000
1.13142e+07,292364,-416005,7148.58,-483.126,779.131,2000
5.31545e+07,1.62906e+06,1.55062e+07,88953,1901.69,30547.9,2000
1.11404e+07,70991.6,886501,7087.31,-168.283,-1208.74,2000
1.31065e+07,-828693,-62251,7472.37,360.841,-696.96,2000
1.28207e+07,-489063,-1.09946e+06,7039.72,314.978,1325.18,2000
1.14824e+07,-421578,384455,7211.43,221.257,-894.376,2000
1.15353e+07,-883667,-473040,7403.31,1199.11,683.989,2000
1.16138e+07,709244,839832,6584.93,-1211.41,-711.821,2000
1.32003e+07,-102873,739918,7167.85,41.0112,-812.821,2000
1.1017e+07,752132,-269642,6941.03,-1149.14,296.443,2000
1.3203e+07,-882922,-172888,7551.61,821.239,-161.191,2000
1.19019e+07,-525233,337101,6840.49,1066.78,-749.752,2000
1.21254e+07,197918,164165,6838.48,-648.559,-295.287,2000
-2.93577e+07,-773098,-1.55073e+07,-71203.8,-2799.76,-29448.5,2000
1.16731e+07,-448013,328606,7213.57,945.219,-471.117,2000
1.26866e+07,1.44314e+06,1.00676e+06,6511.26,2448.44,502.281,2000
1.15787e+07,20542.1,-59513.6,7281.38,-340.08,347.411,2000
1.27358e+07,100810,-889273,7174.84,-188.114,542.556,2000
1.27453e+07,-1.30299e+06,-609393,7615.51,-2449.82,238.983,2000
1.30551e+07,-956368,458800,7212,876.686,-645.479,2000
1.14401e+07,764220,751827,7486.39,-664.453,-798.504,2000
1.34646e+07,-774405,-211464,7252.4,442.94,772.504,2000
1.16677e+07,158084,695410,6475.06,53.0239,-145.074,2000
1.20181e+07,-394279,-25255.9,6488.77,801.46,957.394,2000
1.28023e+07,-401100,-471240,6956.6,13.9528,105.834,2000
