x,y,z,vx,vy,vz,temp
-5.58109e+06,2.52873e+06,-1.64076e+06,331.301,-263.7,137.682,2000
-682867,-1.78353e+06,-502742,62.2165,103.188,-27.827,2000
3267.3,-621410,-1.87945e+06,16.8407,-47.0832,147.964,2000
-3.45103e+06,871659,2.95652e+06,259.337,-17.635,-205.931,2000
4.18346e+06,-2.54272e+06,-171813,-212.529,199.876,-83.8291,2000
-2.47416e+06,-1.39474e+06,1.17744e+06,131.281,110.377,-39.7329,2000
1.33638e+06,1.21546e+06,2.70635e+06,-52.5165,-21.7401,-127.157,2000
-802571,1.0932e+06,-5.3977e+06,-29.438,-93.5824,303.404,2000
1.62492e+06,-1.44973e+06,4.05619e+06,-160.876,-4.4326,-285.024,2000
997747,-365645,214282,-93.1844,-43.7474,-29.7173,2000
-524426,-4.29636e+06,-2.2874e+06,-9.82732,317.818,6.57508,2000
-2.95452e+06,3.43705e+06,-3.85249e+06,49.5323,-235.498,331.465,2000
1.88079e+06,-3.05749e+06,-4.40363e+06,128.848,457.797,437.516,2000
2.43939e+06,1.99058e+06,-401703,-33.9152,-136.83,32.5978,2000
3.28886e+06,2.04554e+06,-2.65209e+06,-204.32,-173.396,209.374,2000
-5.13276e+06,1.91984e+06,-9315.34,375.411,-132.383,-1.44716,2000
-347166,2.08241e+06,-3.66472e+06,-100.15,-115.508,255.611,2000
1.56291e+06,-3.82893e+06,-338724,462.301,2029.11,658.666,2000
-1.38469e+06,1.18878e+06,1.95776e+06,79.1513,-71.6779,-141.94,2000
1.3229e+06,-3.14229e+06,-1.75634e+06,-55.9101,168.123,68.5146,2000
1.70528e+06,-3.05784e+06,2.08684e+06,-153.466,237.865,-151.241,2000
-2.2205e+06,-560232,-5.1097e+06,54.9394,63.4968,307.123,2000
-3.54361e+06,475100,-2.72634e+06,201.104,4.8522,259.1,2000
-1.03029e+06,4.32589e+06,-1.41675e+06,21.6171,-247.548,96.2852,2000
530368,-1.17499e+06,-4.8198e+06,-95.971,34.3072,194.444,2000
909415,-1.61906e+06,5.90985e+06,-62.6415,95.9753,-367.432,2000
5.01858e+06,2.82889e+06,-1.73218e+06,-291.789,-184.366,123.731,2000
5.32105e+06,1.34876e+06,-558512,-278.513,-62.3043,88.9183,2000
2.57581e+06,602719,-5.33275e+06,-131.826,-176.452,247.012,2000
3.66738e+06,-2.49884e+06,4.37724e+06,-200.384,137.868,-300.664,2000
-433267,-1.54561e+06,4.91502e+06,-12.6759,164.648,-349.759,2000
4.38386e+06,-1.58968e+06,1.75157e+06,-210.129,158.788,-98.2512,2000
-2.90904e+06,3.51695e+06,198705,143.787,-218.961,48.1026,2000
-3.64186e+06,231800,-971991,99.2977,-8.16393,83.9765,2000
5.37233e+06,388391,2.02751e+06,-360.622,-54.3189,-214.438,2000
-3.03055e+06,-2.24904e+06,2.22539e+06,167.734,190.639,-50.6391,2000
3.47573e+06,-2.41531e+06,-1.71893e+06,-227.617,159.429,59.1934,2000
-924132,4.23542e+06,2.89988e+06,70.1822,-266.243,-199.905,2000
-1.94456e+06,-4.19592e+06,-3.49708e+06,225.012,251.335,199.856,2000
-1.9766e+06,-503882,-3.28777e+06,609.968,-21.8017,20.9757,2000
2.95105e+06,4.02713e+06,174377,-162.71,-195.899,72.7934,2000
-173714,-45798.3,597133,-99.0365,-63.1296,-107.344,2000
1.92802e+06,-2.42027e+06,5.11599e+06,-146.433,134.744,-355.02,2000
4.02566e+06,-1.18742e+06,2.20993e+06,-166.533,114.764,-157.712,2000
-640143,119911,5.75677e+06,36.7819,-0.174567,-379.136,2000
-4.22194e+06,803672,3.9754e+06,220.672,-54.9168,-305.536,2000
316783,-1.30757e+06,-6.01448e+06,-18.7222,36.8415,487.537,2000
-2.43332e+06,4.43509e+06,3.02437e+06,208.441,-352.838,-59.7956,2000
389593,-3.11085e+06,-2.98854e+06,-107.001,85.4337,192.685,2000
5.11003e+06,-1.14033e+06,3.33951e+06,-335.851,40.2052,-234.906,2000
2.48546e+06,-1.48191e+06,-4.85679e+06,-143.428,56.1684,305.479,2000
212668,-3.33717e+06,454115,-44.0693,191.933,-45.9948,2000
2.48432e+06,-155289,5.70205e+06,-127.102,17.7867,-346.444,2000
4.5539e+06,-710643,87686.4,-207.564,-6.27796,49.1969,2000
358400,1.53591e+06,2.92947e+06,-138.573,-27.1892,-257.213,2000
732475,6.15887e+06,1.07409e+06,-11.1639,-332.71,-64.1193,2000
1.11135e+06,1.94657e+06,-2.36132e+06,-30.9269,-152.579,124.702,2000
2.76684e+06,-3.27578e+06,-1.2059e+06,-148.73,208.161,30.8359,2000
-913619,4.36619e+06,-2.99325e+06,-14.1352,-236.701,181.104,2000
2.05437e+06,-4.18584e+06,-4.30292e+06,-119.974,284.626,272.247,2000
2.14656e+06,822614,-3.88686e+06,-153.756,-92.3257,289.745,2000
2.08872e+06,2.1505e+06,4.16205e+06,-59.989,-171.026,-324.275,2000
-2.37094e+06,457322,-5.22406e+06,128.644,44.3936,298.123,2000
-1.09355e+06,991952,5.26038e+06,84.5913,-57.6997,-334.464,2000
2.97211e+06,4590.75,-1.28416e+06,-52.5659,154.129,85.4472,2000
-1.51138e+06,-4.24386e+06,-3.32277e+06,98.1616,268.735,146.548,2000
-1.26209e+06,1.32714e+06,-5.60602e+06,46.9805,-131.182,331.692,2000
-1.02458e+06,-969566,5.42374e+06,-34.5157,-8.28881,-191.684,2000
1.25749e+06,-2.10938e+06,3.30154e+06,-18.5976,261.541,-179.51,2000
3.94893e+06,-3.165e+06,-593149,-213.493,201.669,65.1179,2000
4.94836e+06,-1.76087e+06,443439,-286.852,181.15,-88.5065,2000
1.78267e+06,-498232,3.71618e+06,-157.61,-9.03381,-232.049,2000
-3.82086e+06,-3.66898e+06,-792496,265.598,166.265,-9.29345,2000
5.73927e+06,-1.85852e+06,-1.87234e+06,-412.878,102.465,81.0527,2000
4.8013e+06,429694,-1.4519e+06,-276.765,-56.8918,103.725,2000
360673,4.90064e+06,3.79569e+06,-14.4257,-279.369,-234.765,2000
-3.75637e+06,-2.02578e+06,-2.86465e+06,237.042,119.07,87.9358,2000
-4.18178e+06,-1.01748e+06,4.39922e+06,218.926,61.4366,-321.315,2000
-5.61258e+06,2.89871e+06,-541224,331.175,-247.969,18.2223,2000
-2.60623e+06,4.2949e+06,869166,96.4899,-308.084,-72.6304,2000
2.16365e+06,3.99603e+06,3.11974e+06,-150.763,-292.794,-181.455,2000
4.14767e+06,750059,1.39118e+06,-213.807,-39.5059,-82.6733,2000
-1.66629e+06,-5.69145e+06,1.10189e+06,143.792,345.677,-34.2636,2000
898152,-2.57227e+06,1.07751e+06,-44.5036,159.534,-84.7056,2000
929065,5.58873e+06,-84231.6,-97.8781,-322.16,-39.5293,2000
-3.20951e+06,455981,206754,138.177,-48.6888,-18.9443,2000
3.87562e+06,-1.13578e+06,4.08069e+06,-207.346,28.3466,-321.238,2000
110793,3.75109e+06,3.45577e+06,-194.862,48.6653,-355.814,2000
5086.68,-3.28351e+06,-2.96181e+06,132.177,230.795,188.889,2000
-1.43604e+06,-3.1937e+06,5.10132e+06,84.7506,205.286,-336.212,2000
1.63906e+06,3.99726e+06,3.29387e+06,17.5476,-275.911,-228.169,2000
3.12178e+06,1.89069e+06,-1.78037e+06,-156.658,-235.962,203.532,2000
-3.23675e+06,3.21639e+06,-3.17239e+06,102.778,-105.207,120.883,2000
3.18667e+06,-2.85622e+06,3.67276e+06,-263.003,187.061,-321.823,2000
3.77047e+06,-1.48652e+06,-4.2585e+06,-254.445,28.5419,275.262,2000
2.92378e+06,-1.09529e+06,-2.57801e+06,-219.08,47.3589,183.341,2000
3.34182e+06,-3.89928e+06,-2.3005e+06,-259.909,212.085,27.8205,2000
1.15514e+06,3.97558e+06,-521593,-1.46849,-264.251,165.654,2000
-2.11833e+06,4.70724e+06,1.89457e+06,103.645,-299.575,-131.046,2000
3.80675e+06,-1.69497e+06,-138328,-145.938,77.5275,-94.6227,2000
5.23849e+06,874099,1.53099e+06,-311.596,-151.851,-121.85,2000
-594190,-3.59072e+06,-31839.1,42.6932,160.968,-11.9947,2000
-4.20995e+06,-4.64802e+06,-250442,324.832,253.846,104.22,2000
-1.41949e+06,4.28248e+06,-3.35109e+06,11.471,-122.426,194.629,2000
-2.22015e+06,4.28969e+06,3.30586e+06,151.062,-433.418,-149.897,2000
-2.21573e+06,-4.16073e+06,420246,-25.7348,190.585,-64.6931,2000
1.61951e+06,866170,-3.59208e+06,-72.0561,-137.859,227.087,2000
-3.83141e+06,1.62504e+06,1.30035e+06,190.054,-126.596,-65.3621,2000
-4.12949e+06,-81671.4,885079,247.615,62.2366,-75.2306,2000
-5.4883e+06,-1.41224e+06,-1.81446e+06,315.476,93.5158,89.3359,2000
-1.37359e+06,294788,610972,71.5859,-46.8842,-63.7502,2000
-4.7098e+06,-1.45674e+06,3.49875e+06,298.289,178.424,-177.235,2000
3.39664e+06,897808,-746066,-217.927,-22.1015,13.847,2000
3.39555e+06,-3.34289e+06,-2.90929e+06,-180.346,186.152,264.116,2000
5.31005e+06,-3.20555e+06,-902665,-334.968,198.796,57.1811,2000
2.28933e+06,1.5501e+06,3.60873e+06,-64.1358,62.7118,-318.512,2000
1.04431e+06,-2.09504e+06,-752695,-100.325,157.256,79.226,2000
-295389,3.05747e+06,-2.1476e+06,-13.804,-177.098,139.159,2000
-1.86231e+06,-3.28278e+06,-2.44354e+06,144.592,211.725,151.439,2000
-5.96178e+06,1.77204e+06,632523,769.382,-10.133,105.701,2000
-1.01231e+06,602181,-1.78319e+06,87.5396,51.8786,155.392,2000
1.01536e+06,2.64328e+06,86114.4,-67.7342,-65.7297,-16.3865,2000
-2.54874e+06,-4.27967e+06,420484,263.406,293.5,-236.601,2000
-316500,-5.18697e+06,644513,-375.476,661.337,-892.769,2000
-2.75909e+06,-3.00935e+06,3.46044e+06,197.593,234.615,-216.255,2000
1.24789e+06,2.10105e+06,1.0003e+06,-31.797,-61.1784,-13.1984,2000
-4.81835e+06,565544,-1.28897e+06,324.121,330.004,-20.4697,2000
-1.82667e+06,6.0221e+06,-258860,76.8408,-341.054,6.27905,2000
-1.44327e+06,1.46988e+06,4.29673e+06,118.081,-106.665,-225.698,2000
4.36405e+06,-618834,1.74993e+06,-173.925,120.735,4.77371,2000
486562,-829889,-51576.9,-96.7658,-20.1004,-25.2847,2000
-3.64411e+06,-1.45721e+06,1.2289e+06,289.977,106.143,-39.0337,2000
-2.93591e+06,3.14321e+06,3.48063e+06,128.493,-210.182,-231.668,2000
-3.16295e+06,-1.33468e+06,-1.23354e+06,228.761,97.6523,158.949,2000
-1.63708e+06,-2.29471e+06,2.4278e+06,116.727,175.637,-122.474,2000
-3.72136e+06,-2.35986e+06,-3.60667e+06,238.655,174.978,257.998,2000
3.96448e+06,-3.32253e+06,-12492.2,-196.345,215.834,-85.2993,2000
1.10737e+06,-448211,3.75068e+06,-107.897,-112.658,-262.769,2000
-69317.4,416249,4.60597e+06,-50.3693,-45.1783,-259.45,2000
-842205,-6.17867e+06,1.09912e+06,18.8154,396.963,-67.597,2000
-3.51048e+06,3.37527e+06,276547,205.004,-270.326,23.2122,2000
5.20597e+06,442483,-2.08846e+06,-335.486,-72.0593,143.932,2000
748281,-3.59e+06,4.32818e+06,-9.67934,281.494,-240.549,2000
4.13889e+06,-667865,1.95665e+06,-36.1968,47.4663,-242.737,2000
4.80031e+06,-2.26566e+06,-911740,-326.504,158.062,111.927,2000
2.1634e+06,-2.69149e+06,-3.7834e+06,-143.948,84.1896,210.928,2000
-2.33997e+06,-2.60594e+06,3.97848e+06,138.7,168.793,-300.393,2000
2.86844e+06,-2.65969e+06,-1.1537e+06,-153.623,142.884,16.3886,2000
3.78517e+06,7556.83,4.96214e+06,-216.949,-8.62156,-286.616,2000
4.50334e+06,1.51664e+06,2.23719e+06,-295.536,-100.643,-148.826,2000
-381495,-1.08239e+06,-1.15493e+06,6.26792,26.0912,96.2007,2000
816286,2.74807e+06,5.00439e+06,-79.592,-154.698,-275.474,2000
-875555,1.40526e+06,6.09188e+06,81.0914,-68.1652,-369.448,2000
3.53581e+06,4.89797e+06,913219,-255.94,-292.455,-96.9432,2000
1.25149e+06,80057.9,5.31005e+06,-78.9538,-19.3743,-303.308,2000
4.51098e+06,-697476,3.25293e+06,-276.59,6.24693,-235.372,2000
-4.83321e+06,784760,-1.35192e+06,315.749,-242.365,145.934,2000
-1.67592e+06,3.12424e+06,1.98351e+06,115.938,-202.225,-117.314,2000
-191247,10109.3,-5.71423e+06,-33.2656,-115.777,419.726,2000
-4.1399e+06,-619568,-886807,308.463,92.4998,88.1729,2000
6.26876e+06,83593.4,220286,-340.499,-50.9038,-1.59542,2000
-4.49774e+06,-3.14492e+06,-2.30511e+06,289.072,287.88,95.6886,2000
-637056,2.66749e+06,-2.96354e+06,-18.912,-121.979,191.014,2000
1.72906e+06,3.59683e+06,13384.2,-533.615,-22.3271,-216.382,2000
-3.27646e+06,-672289,-3.12884e+06,266.859,16.3769,246.586,2000
-1.80614e+06,-1.9817e+06,-4.10316e+06,117.931,92.3046,292.593,2000
-611542,2.51056e+06,-4.94019e+06,-27.6172,-108.817,323.889,2000
-533168,1.4532e+06,308511,2.76216,-106.383,24.6193,2000
-1.09003e+06,-1.93688e+06,255147,73.3199,133.181,-63.5658,2000
-3.27286e+06,-2.14422e+06,1.58824e+06,252.703,214.293,-40.3772,2000
-4.53356e+06,4.3352e+06,1.06897e+06,256.24,-257.471,-68.132,2000
-2.50298e+06,-1.5726e+06,-484944,119.815,62.9125,-24.5928,2000
-3.17649e+06,-1.03519e+06,2.12659e+06,221.112,49.4164,-135.91,2000
-2.86834e+06,-1.62526e+06,-791412,224.744,91.4596,50.2806,2000
-4.88362e+06,-2.27422e+06,-729344,303.903,135.083,31.9996,2000
4.13397e+06,3.92655e+06,-1.73045e+06,-233.995,-234.054,105.74,2000
-4.67268e+06,-614052,-2.97082e+06,285.942,59.1228,207.163,2000
3.67138e+06,245959,1.11301e+06,-138.516,-0.675425,-68.6024,2000
-2.04411e+06,3.68371e+06,-4.41627e+06,137.779,-195.468,309.051,2000
1.31523e+06,2.99447e+06,2.36405e+06,80.1899,-401.209,-264.687,2000
1.71246e+06,2.26656e+06,2.88399e+06,-51.9895,-145.765,-167.965,2000
-4.01043e+06,54162.5,-650887,246.876,55.3041,-40.1281,2000
-1.74303e+06,-509684,-672104,81.725,-166.771,92.3859,2000
-3.52955e+06,-4.05727e+06,-1.16286e+06,122.671,363.026,-200.859,2000
367350,2.08797e+06,5.13167e+06,-41.1248,-117.154,-298.56,2000
320133,3.25612e+06,5.19472e+06,-47.3399,-298.45,-378.655,2000
3.23395e+06,-4.28154e+06,-3.33509e+06,-215.044,301.019,254.654,2000
1.20868e+06,-1.46322e+06,-669806,-102.085,46.8955,18.0988,2000
-2.23885e+06,5.3907e+06,244805,115.811,-327.665,-11.6537,2000
395317,-4.15663e+06,-2.00324e+06,-19.8418,279.727,88.9389,2000
-3.13737e+06,1.09038e+06,3.07957e+06,139.426,-124.339,-273.452,2000
-5.55391e+06,2.14913e+06,-726244,416.124,-170.588,-1.97624,2000
-5.78465e+06,1.15972e+06,1.69129e+06,413.269,-25.0926,-160.23,2000
-2.47078e+06,976408,-5.17678e+06,1079.09,102.245,187.434,2000
550693,-4.52312e+06,3.51394e+06,-58.3169,132.832,-143.609,2000
4.6513e+06,-4.10187e+06,34673.5,-534.056,-158.453,-127.122,2000
-4.97656e+06,1.46509e+06,-1.77373e+06,233.334,-59.6682,271.396,2000
3.14453e+06,204657,-1.28531e+06,-329.131,-150.026,87.1244,2000
-3.22899e+06,2.00601e+06,-4.94545e+06,151.254,-180.459,274.182,2000
2.29577e+06,1.91988e+06,5.33859e+06,-141.455,-125.932,-316.577,2000
3.81675e+06,-802709,834191,-133.508,49.2593,-63.908,2000
-410194,-2.7848e+06,-4.5691e+06,84.6353,172.122,308.727,2000
5.25839e+06,-1.51713e+06,-1.86806e+06,-251.072,77.6821,96.7517,2000
-4.73789e+06,-2.78323e+06,-2.2296e+06,447.222,54.6292,3.05917,2000
2.08899e+06,1.06457e+06,1.24007e+06,-125.434,-38.1215,-42.5547,2000
-1.86717e+06,-2.93797e+06,-3.76999e+06,119.496,208.703,220.769,2000
-144395,348306,5.07297e+06,-12.625,-2.68057,-396.958,2000
-4.45689e+06,-3.30195e+06,1.65482e+06,285.377,195.418,-93.1965,2000
-6.00193e+06,920648,-1.73835e+06,424.683,-0.281925,131.33,2000
208113,-4.35587e+06,-516373,26.5062,-67.4469,68.9718,2000
3.63895e+06,4.77138e+06,-1.60108e+06,-192.788,-261.85,104.322,2000
4.18977e+06,2.31628e+06,3.4651e+06,-247.155,-180.577,-191.094,2000
-115768,-4.87543e+06,-1.36402e+06,1.46664,329.685,153.736,2000
-2.17651e+06,24789,-24632.9,152.338,-20.1152,-1.16387,2000
-1.52799e+06,169630,-4.97899e+06,85.7605,-27.7952,270.636,2000
-4.57368e+06,1.82554e+06,2.66745e+06,164.104,-213.208,-126.565,2000
98682.1,-2.86603e+06,-3.248e+06,93.9407,43.3555,145.867,2000
-3.42386e+06,-632807,-4.09834e+06,182.545,21.8539,224.493,2000
2.33937e+06,3.68477e+06,31089.4,-183.828,-224.165,54.7419,2000
1.81929e+06,-3.51331e+06,-4.52881e+06,-90.5858,293.045,349.372,2000
4.06139e+06,738051,-2.72407e+06,-237.277,-47.9373,184.797,2000
-5.20717e+06,513182,219761,505.138,-148.877,174.016,2000
-4.28717e+06,-1.21279e+06,-3.19409e+06,301.027,60.5977,178.899,2000
449973,-4.77906e+06,3.66812e+06,51.7394,396.221,-305.753,2000
-3.29214e+06,4.44095e+06,978481,194.952,-303.862,-160.071,2000
3.7421e+06,-4.56423e+06,1.3443e+06,-191.574,280.19,-109.937,2000
-2.19094e+06,-792202,-3.87737e+06,129.858,40.7785,272.168,2000
-5.74017e+06,1.79476e+06,616098,21.5487,-97.7107,129.281,2000
1.84981e+06,2.55086e+06,2.40403e+06,-160.343,-60.3758,-103.831,2000
1.94974e+06,1.36556e+06,1.70833e+06,-107.844,-67.7058,-110.811,2000
1.41566e+06,-3.42855e+06,2.9386e+06,-209.717,334.94,-201.64,2000
3.29017e+06,3.26786e+06,3.1934e+06,-205.22,-231.108,-138.18,2000
-1.82072e+06,988422,5.31925e+06,152.513,-26.8774,-324.565,2000
5.06686e+06,650214,-3.32476e+06,-291.811,-61.3235,232.477,2000
418596,-2.17496e+06,-4.67337e+06,-20.618,97.1022,298.21,2000
-5.30968e+06,-2.44624e+06,-2.28374e+06,348.79,89.14,117.227,2000
2.99382e+06,-2.50688e+06,-2.72484e+06,-153.749,102.748,218.138,2000
-1.83915e+06,-4.07988e+06,-4.43134e+06,187.994,301.269,333.912,2000
3.25402e+06,3.28885e+06,3.65204e+06,-177.502,-243.856,-298.382,2000
2.493e+06,-1.7011e+06,124547,-118.697,104.253,-80.9587,2000
890923,-5.01352e+06,-3.0139e+06,-31.7605,341.172,179.099,2000
-3.27729e+06,4.38635e+06,-779643,202.02,-303.963,142.936,2000
1.19562e+06,-3.70655e+06,-2.42945e+06,-63.6616,241.585,125,2000
-3.73603e+06,4.31441e+06,-2.07448e+06,180.409,-277.931,125.525,2000
1.9217e+06,-704830,-5.925e+06,-109.566,-1.99819,358.999,2000
665908,-3.02152e+06,-429808,-19.4267,206.871,34.6131,2000
-453916,65689.5,-5.25106e+06,71.6591,-118.592,282.992,2000
-4.60546e+06,2.17711e+06,-2.89808e+06,184.397,-84.5365,170.433,2000
-4.51184e+06,627649,825605,250.598,-25.1622,-73.102,2000
-3.15398e+06,-1.19823e+06,3.2419e+06,210.889,-2.62321,-229.556,2000
-1.90352e+06,5.62396e+06,1.39537e+06,76.3346,-358.643,-95.9464,2000
90878.1,-5.12712e+06,1.08394e+06,-119.765,360.648,-139.069,2000
4.22167e+06,1.40466e+06,1.05287e+06,-237.142,-78.6515,-22.0581,2000
-587391,-4.62575e+06,20698.5,55.7424,312.22,19.5184,2000
4.15812e+06,3.55925e+06,-2.90686e+06,-281.96,-225.296,203.978,2000
-3.05606e+06,-595408,-2.82452e+06,120.483,-11.8653,75.5582,2000
-1.02965e+06,-5.56259e+06,854721,75.9442,364.471,-61.2263,2000
-4.28195e+06,-2.17012e+06,3.09476e+06,308.382,190.823,-193.871,2000
-1.28494e+06,-3.79217e+06,2.19021e+06,54.1747,282.296,-122.312,2000
-4.75318e+06,1.60247e+06,2.75649e+06,377.719,61.4179,-234.464,2000
29963.7,3.90208e+06,3.37801e+06,166.971,-610.2,-18.1074,2000
1.71208e+06,-2.14328e+06,3.32289e+06,-238.394,185.871,-96.2243,2000
2.05513e+06,2.83507e+06,2.55862e+06,-210.606,-276.85,-198.364,2000
-3.40872e+06,-4.01588e+06,2.09398e+06,254.86,219.025,-133.915,2000
-2.00335e+06,3.41661e+06,3.74629e+06,88.1082,-179.683,-269.715,2000
-3.30306e+06,-2.30553e+06,2.69198e+06,223.16,95.9369,-107.36,2000
-102052,3.28306e+06,1.16747e+06,33.1692,-141.199,16.6885,2000
4.99434e+06,-647137,-807504,-220.642,229.627,208.623,2000
-1.91515e+06,1.20176e+06,312798,94.5925,-78.7968,-30.5575,2000
-1.61378e+06,4.22208e+06,-639703,20.1153,-254.904,76.5657,2000
3.12843e+06,1.32541e+06,-3.82144e+06,-181.473,-93.7551,301.683,2000
202246,-5.592e+06,2.74573e+06,-1.49873,321.149,-142.769,2000
3.02307e+06,2.85736e+06,1.34305e+06,-135.853,-168.46,-70.0605,2000
1.0237e+06,-3.43019e+06,-3.99611e+06,-97.6555,302.192,256.109,2000
1.38527e+06,-927800,1.55936e+06,-106.2,9.86327,-63.4212,2000
1.46836e+06,272847,-3.70932e+06,-91.3762,-85.1045,246.858,2000
2.45574e+06,-3.44032e+06,-2.475e+06,15.642,268.439,99.5118,2000
-4.33347e+06,598606,-1.4772e+06,165.364,31.6624,113.063,2000
1.15535e+06,-2.10222e+06,2.89868e+06,-26.7869,208.757,10.8788,2000
-4.1283e+06,3.33768e+06,3.19322e+06,-920.32,-613.03,-55.182,2000
-2.8666e+06,2.50943e+06,3.20053e+06,168.922,-136.344,-228.066,2000
-4.53217e+06,2.94534e+06,1.99087e+06,280.073,-212.104,-68.4326,2000
-2.26347e+06,-3.10157e+06,-1.46272e+06,192.779,366.306,234.952,2000
-2.54773e+06,-4.29544e+06,159891,200.56,308.713,268.586,2000
216936,-3.31291e+06,-3.82744e+06,52.0945,261.074,301.674,2000
-1.861e+06,3.43546e+06,-923743,78.626,-196.474,93.1231,2000
469222,5.09179e+06,170746,23.1252,-288.121,-24.9419,2000
-938622,-1.93114e+06,3.63649e+06,86.5113,104.805,-285.577,2000
928380,-782956,3.70392e+06,-9.35418,68.5526,-242.021,2000
-1.10649e+06,1.37766e+06,-498151,29.5132,-128.757,48.586,2000
69321,207027,3.85581e+06,-43.9829,-26.9084,-232.073,2000
3.58885e+06,3.20878e+06,-3.88464e+06,-195.072,-171.347,219.718,2000
4.22563e+06,1.5469e+06,3.2635e+06,-244.293,-84.6129,-207.653,2000
-1.48795e+06,-233869,2.44344e+06,114.913,-54.8153,-156.745,2000
1.42463e+06,-1.62058e+06,4.52316e+06,-72.8304,59.7595,-401.905,2000
390875,2.04927e+06,2.96206e+06,4.74483,-168.219,-200.721,2000
-303417,-439818,-5.20166e+06,74.3171,14.8268,272.42,2000
6.75436e+06,301702,1.11686e+06,9646.51,-44.0417,-101.265,2000
7.03351e+06,-560845,-1.4677e+06,9725.94,47.3362,114.267,2000
7.22182e+06,-36902.8,-1.58088e+06,9660.04,105.816,69.08,2000
9.0718e+06,253067,-96243.7,9675.07,-247.619,-161.074,2000
8.29893e+06,-1.43259e+06,-306390,9727.22,102.933,22.4962,2000
7.11406e+06,243437,-1.35261e+06,9736.99,-60.4289,100.601,2000
6.44142e+06,1.228e+06,537712,9656.88,-122.376,-8.26765,2000
7.15434e+06,-387019,-91290.5,9644.48,1.56965,44.763,2000
7.46649e+06,-1.21947e+06,-696597,9697.36,86.2621,55.2375,2000
8.48936e+06,-696232,-756566,9736.19,26.5111,67.4188,2000
7.65488e+06,-1.05029e+06,-1.12836e+06,9707.53,72.0841,81.824,2000
5.98141e+06,-634009,82712.8,9641.35,45.495,58.837,2000
5.99428e+06,-342458,-769694,9636.73,15.1324,111.241,2000
7.62971e+06,228877,-1.37187e+06,9765.03,-24.8472,52.5624,2000
7.14916e+06,-479276,990406,9656.85,15.7668,-90.5535,2000
6.80548e+06,-711191,-1.13576e+06,9693.44,42.8846,107.604,2000
6.85496e+06,818244,-1.2063e+06,9713.47,-75.1148,108.965,2000
8.91507e+06,-533197,-18838.1,9717.49,25.2131,25.9385,2000
7.60834e+06,1.63026e+06,346789,9717.61,-103.199,-11.0883,2000
6.55042e+06,-436404,-93355.7,9882.25,-198.571,146.058,2000
9.05211e+06,-78764.4,-57791.2,9733.9,47.5884,-28.3165,2000
7.17959e+06,50052.9,-1.63585e+06,9776.4,-129.345,226.6,2000
6.8591e+06,1.01608e+06,-1.01548e+06,9699.72,-113.719,64.7917,2000
6.34963e+06,-699047,496727,9609.81,92.7607,-9.8022,2000
7.99079e+06,402713,761198,9706.25,6.8731,-26.2636,2000
7.25119e+06,1.12641e+06,1.09238e+06,9668.75,-94.6339,-60.5719,2000
7.62199e+06,867302,-1.18812e+06,9709.86,-87.5316,75.5002,2000
6.74881e+06,-675572,-788783,9682.61,31.2443,75.911,2000
6.45016e+06,459770,-715230,9670.5,-48.6608,97.1665,2000
6.53397e+06,652234,-235871,9813.81,-53.9677,119.923,2000
6.32929e+06,137611,1.31999e+06,9620.38,-25.1533,-119.88,2000
8.09396e+06,-978730,122886,9716.83,44.98,-29.648,2000
7.89826e+06,-619055,-1.52514e+06,9709.72,33.8749,102.119,2000
6.6377e+06,-494916,682921,9620.65,26.3434,-74.6304,2000
6.58681e+06,-1.28837e+06,-724858,9667.88,100.505,74.5465,2000
6.85373e+06,1.10559e+06,1.09185e+06,9653.87,-106.36,-73.3169,2000
8.24049e+06,-128673,1.01258e+06,9713.15,0.864431,-66.0143,2000
6.2225e+06,1.18666e+06,-389516,9636.64,-97.5083,39.0684,2000
8.13532e+06,-1.18321e+06,-152269,9733.26,73.7898,2.67194,2000
7.09513e+06,-878095,577949,9646.46,92.8042,-53.6921,2000
7.30542e+06,446112,239979,9653.97,-72.9142,-12.2961,2000
6.62052e+06,678365,-189730,9512.32,-151.264,-42.8809,2000
6.77956e+06,-775599,486379,9647.97,89.0865,-31.9788,2000
8.00497e+06,554945,842286,9703.23,-111.124,-84.9483,2000
6.68824e+06,152361,-201993,9648.8,-48.2648,98.1449,2000
7.77951e+06,149201,-1.03578e+06,9704.92,-22.9261,33.0541,2000
7.73564e+06,-534691,-692264,9671.13,56.0874,51.518,2000
8.08692e+06,-1.25362e+06,662078,9714.4,74.7059,-44.891,2000
6.59949e+06,1.16873e+06,906637,9658.4,-131.917,-35.4107,2000
8.38511e+06,-984282,-433753,9747.15,61.3408,32.9105,2000
6.91e+06,243131,844490,9633.47,-45.085,-62.9567,2000
7.17864e+06,-615420,-270831,9667.62,51.3151,62.0854,2000
7.94334e+06,-402385,-497987,9689.78,0.672858,15.7456,2000
7.21466e+06,-371160,-1.56465e+06,9703.53,22.4125,132.829,2000
7.17203e+06,-905941,1.28861e+06,9671.65,63.2818,-103.348,2000
7.9412e+06,214345,-1.39315e+06,9512.64,872.153,2922.37,2000
6.93225e+06,477333,-1.58217e+06,9730.53,-64.6762,142.896,2000
7.94585e+06,186557,-1.48174e+06,9810.31,-901.834,-2736.19,2000
7.30306e+06,-955780,-127038,9671.99,89.2462,12.9871,2000
6.73868e+06,674825,1.42373e+06,9669.22,-64.394,-116.674,2000
