x,y,z,vx,vy,vz,temp
-9.99064e+06,-2.21862e+07,-1.95988e+07,-12394.8,-38756.8,-23714.5,2000
-5.40167e+06,4.05661e+07,7.8166e+06,-4277.48,48304.7,5970.78,2000
-8.02488e+06,-3.54322e+06,-2.44808e+06,-6597.14,1968.35,-3671.67,2000
763322,-364605,-328080,-2070.91,-5266.27,8874.66,2000
-837317,-101782,89903.5,13123.4,2418.22,327.441,2000
-332905,-22049,86431.1,12374.7,-3748.1,-1222.26,2000
-1.23807e+06,-205575,-649113,14776.9,3936.92,4715.02,2000
-478225,-59980.8,270063,6551.29,1097.8,-2330.19,2000
-8.20044e+06,1.24344e+06,1.1332e+07,-6221.07,4140.94,13315.8,2000
975191,627215,515805,-6060.38,-7997.25,5549.5,2000
485119,-417714,-719339,-12898.1,10428.7,-392.797,2000
259475,-393329,-761039,-14710.8,6756.76,488.895,2000
-151673,501233,-686916,-3030.79,-6050,-3171.41,2000
-224134,-600121,-192696,1465.32,5775.16,3033.48,2000
-514225,239242,-317676,737.087,-9670.72,7162.71,2000
311675,-688176,-347125,9325.75,-14387.7,22047.8,2000
1.10407e+07,-345715,-7.35113e+06,20261.4,-3246.37,-8460.64,2000
58764,1.04329e+06,-563651,-83.2872,-4666.73,7613.77,2000
-2.89307e+06,2.25427e+06,-6.46061e+06,-5160.72,-2146.39,-7829.61,2000
221752,-1.1056e+06,-613616,6812.98,14573.7,1008.2,2000
4.48461e+06,-5.84102e+06,1.10757e+07,5223.99,343.295,11154.6,2000
-109668,-20480.3,248783,8111.93,2513.66,-4172.21,2000
527222,314082,691554,-10989.2,-4288.68,-3250.94,2000
-1.3147e+07,-1.98065e+07,5.77052e+06,-10308.5,-25984.7,9045.21,2000
-388530,1.29354e+06,-25944.9,5065.23,-15942.1,1313.88,2000
215138,455526,1.17584e+06,1074.28,-2351.48,-14927.2,2000
1.05671e+06,-194648,-267790,-15105.4,2002.95,-8047.68,2000
227546,-622351,-526986,2013.67,8268.08,330.138,2000
11693.8,-61141.4,482861,5456.73,-4748.21,-5947.58,2000
-700222,613114,147776,11107.5,-10435.6,-3291.18,2000
324990,-126674,461476,5850.21,3687.65,3960.68,2000
101902,-155820,681413,3158.47,1851.9,-12488.5,2000
-1.03781e+06,208071,-344596,9072.49,5074.69,10515.2,2000
221323,-333671,-447198,-16393.4,2615.98,6705.65,2000
1.87033e+06,2.39483e+06,512533,-2384.63,845.36,-8100.94,2000
-35546.5,238938,1.09072e+06,3098.47,-7269.66,-10842,2000
-287747,-616930,696622,10054.3,19159.6,-1993.73,2000
-245490,680381,154095,7728.16,-11068.7,-172.751,2000
2.77775e+06,527352,-1.7671e+06,-6908.3,-106.253,2219.33,2000
-3.55369e+06,-4.87049e+06,-5.21453e+06,-9665.89,-3324.22,-20205,2000
912281,-105410,-155497,-14822.4,4981.14,-7658.93,2000
464229,-454627,-780704,-15719.4,13717.5,2981.3,2000
408332,-450085,-165287,-3371.63,12361,12183.2,2000
-9798.52,276842,234152,9938.79,3623.75,-12426,2000
203067,-364978,-388194,-8475.27,7980.45,13506.8,2000
747503,-91864.5,1.12033e+06,-11484.1,540.497,-14509.3,2000
671737,227768,79965.3,-12929.7,-7468.6,-2760.87,2000
3.26437e+06,1.37487e+06,1.11634e+06,7501.88,5191.95,4672.15,2000
-103005,-16516.3,1.0416e+06,-7985.55,-13288.2,-20454.3,2000
239422,126468,1.15255e+06,10247.7,-5596.83,-14222.4,2000
-7.21548e+06,2.48263e+06,-4.13401e+06,-18250.4,-5021.86,-8129.49,2000
242225,35820.8,719661,-4940.06,-1358.95,-19206.9,2000
908698,50097.9,-35034.3,-12957.9,3110.93,-15804.6,2000
7.41542e+06,2.0774e+07,-7.34481e+06,15723,25141.9,-7451.97,2000
-154593,189321,383720,3522.9,-12849.4,-7692.82,2000
1.5898e+07,-8.41165e+06,795291,35224.5,-17627.5,12145.5,2000
-156011,-78042.4,497677,13584.3,-4143.58,3713.08,2000
896247,-248272,221961,-21128.4,3241.05,-3991.59,2000
-522115,-857479,-880441,14698.6,9316.46,4430.34,2000
-215351,462362,-826971,2194.65,-8904.65,8562.18,2000
735870,297081,296842,-1782.6,-12721.4,782.485,2000
-945867,752391,-605028,7303.32,-921.165,9166.47,2000
-118987,-412406,-623490,8033.42,6232.3,11897.4,2000
-568897,352256,-1.08335e+06,894.355,-7642.9,9789.35,2000
-567122,-377972,332537,10307.2,-7242.32,-2875.16,2000
-84332.4,-173381,-120377,5964.83,3360.42,5801.88,2000
99330.1,38752.5,534818,7433.53,-5138.79,-6968.65,2000
-1.01565e+06,872901,159241,12831.7,-12872.3,-2559.84,2000
-385696,61194.2,399319,13007.6,3496.56,3102.56,2000
-60317.6,-154916,637001,12785.5,4052.65,-10648.1,2000
202523,-130169,29723.2,7350.21,6194.06,2980.45,2000
-813370,-347684,-292072,14699.1,7637.73,2231.31,2000
1.06234e+06,654037,-321055,-10338.9,-12031.3,5099.72,2000
-989748,-261690,-802075,12156,403.602,7528.25,2000
1.00898e+06,-318707,90179.7,-17934.3,-3480.39,-6664.67,2000
-8.24236e+06,4.91079e+06,4.96448e+06,-11419.9,2076.4,16537,2000
435168,84618.1,337451,-3615.77,-9135.46,-8537.04,2000
442040,57263.9,552360,-8394.16,-13300.8,-8713.41,2000
-1.55192e+07,3.13431e+06,405953,-21442.9,5374.24,2219.57,2000
-6.81187e+06,-1.59726e+07,-3.24232e+06,-6552.61,-20432.5,-3425.76,2000
2.31297e+07,-6.49871e+07,8.3807e+07,34196.4,-78285.1,109137,2000
-123369,-77483.4,821778,5008.86,-6640.99,-19929.3,2000
-7.4718e+06,-9.94273e+06,-7.79371e+06,-10806.8,-18924.1,-19370.7,2000
668761,-64272.5,-289878,-10585.7,6797.76,6690.57,2000
-279777,-313931,32007.5,1943.2,4006.21,4913.14,2000
-522347,948475,83960.5,6262.18,-17634.9,-1396.41,2000
797639,-393083,-555398,-858.544,7777.89,16540.6,2000
507929,2.83367e+06,2.01525e+06,6770.38,27.0511,-4787.68,2000
-1.76268e+06,208143,547033,13764.5,-4734.04,55.4729,2000
1.58584e+06,-198241,-496027,9360.29,-6530.96,1256.27,2000
1.8912e+08,3.03741e+07,3.27539e+06,224510,34446,9913.15,2000
9.62286e+06,1.38797e+07,-9.81647e+06,12238.6,25789.7,-18623.5,2000
3.51012e+07,4.90938e+07,1.28588e+07,36914.9,64575.1,15563.2,2000
-1.0317e+06,446286,-223245,17741.6,-10495.7,3975.56,2000
-914697,-2.09096e+06,-273177,-2848.32,3675.32,3232.97,2000
-1.07908e+06,-367125,-1.49391e+06,7720.39,-4666.69,11473,2000
474686,500297,980106,-5330.67,-5590.16,-15535.5,2000
1.07065e+06,-232975,540860,-16429.6,4059.92,-5642.05,2000
474412,-531007,70126.5,-4742.18,13090.1,17300.7,2000
659132,-812275,-227320,-19556.6,8700.75,2763.28,2000
-787315,-734905,-1.14125e+06,14007.1,8613.14,3683.76,2000
744456,509012,654396,-2187.32,-9108.12,-9546.69,2000
-678274,-36541.7,-680195,4778.77,5224.06,10154.3,2000
86452.7,-279779,292870,1577.24,-5848.41,-11213,2000
-461122,-532271,445537,17080.5,11786.4,-4500.45,2000
-1.0992e+06,436984,-120622,14556.9,-4700.1,4706.01,2000
4.72419e+06,-2.99434e+07,1.28915e+06,5621.77,-31775.5,2234.69,2000
1.11895e+06,1.40953e+06,-195714,-8152.35,-10841.2,4208.07,2000
114141,-100012,570946,-16818.9,-6890.31,-11064.3,2000
248386,-311349,-168054,-1471.52,16016.1,3411.35,2000
-408343,-358345,226427,5398.52,-1371.51,2359.85,2000
-272370,-32840.8,-1.141e+06,3322.22,-551.841,16525.5,2000
-4.20941e+08,-5.23404e+07,1.33141e+08,-584852,-75861.2,183317,2000
582528,164573,-7.94787e+06,516.57,5202.65,-5327.47,2000
-457153,-435482,-700992,9860.3,4499.4,13053.1,2000
-919238,-1.61232e+06,2.99282e+06,-5207.33,-9820.7,1536.95,2000
981705,-435681,-410411,540.443,14439.9,14413.3,2000
815462,-48262,107456,-10979.2,-9046.83,9377.19,2000
38965.7,-615830,382357,8165.88,2931.75,-12847.3,2000
-508447,-879869,-724758,8865.98,4457.43,8909.19,2000
-9.50255e+06,-2.00632e+07,1.44076e+07,-14248.9,-22012,15468.2,2000
-894743,43811.4,86060.1,8518.6,-11135.7,505.676,2000
1.15505e+06,-741649,-155666,-10595.9,14272.9,-5064.17,2000
-613055,-534659,-778563,7973.5,4052.52,9413.32,2000
-1.88765e+07,2.64096e+06,1.11027e+07,-15978.4,986.055,12958.7,2000
413603,305104,530654,-5322.05,-7302.42,-9313.16,2000
604450,396372,847965,-3254.91,-9106.16,-2210.04,2000
9.91256e+06,-2.92847e+06,-2.72561e+06,11530.2,1334.49,-8379.66,2000
6.55162e+06,-1.68271e+06,-3.13515e+06,4290.43,-8620.86,-11250.9,2000
462156,54398.1,1.09086e+06,2727.88,-6615.54,-15428.6,2000
1.03006e+06,-79606.9,-211896,-18723.3,-4691.15,12401.9,2000
350897,-767442,-261128,3473.38,11829.7,14369.2,2000
-679537,-1.22452e+06,-803204,12657.8,8184.05,5707.66,2000
268185,-707161,-163175,-10652,9745.9,4483.61,2000
2.43098e+06,1.82531e+06,3.2341e+06,3830.7,8292.11,8015.05,2000
-4.41289e+06,3.50125e+06,5.25456e+06,-13188.3,-99.3202,2548.9,2000
693452,-554700,-709003,-9994.47,3866.64,-1900,2000
803706,-44224.3,-226292,-1059.3,8878.98,15677.1,2000
-2.25604e+06,-992078,1.73456e+06,6861.4,-9431.1,1177.23,2000
764902,-345404,-432871,880.959,11440.1,12677.7,2000
-1.13525e+06,899772,-451280,9184.26,-11662.4,5721.62,2000
324708,-335179,-1.30768e+06,-4584.75,852.164,16779.1,2000
-182053,-415252,-308081,-8845.57,-8235.52,-2123.2,2000
155916,-618096,-796268,4084.52,6903.76,16024.9,2000
-1.19201e+06,299365,-352722,12511.1,-6872.76,11800.1,2000
-450763,542719,426694,11687.1,-1799.93,-2797.95,2000
493455,-147639,273806,3440.5,10030.9,-6376.97,2000
-799517,860154,-139170,6861.58,-16311.5,-5468.72,2000
-371834,-755455,40566.1,269.783,16154.7,19.6138,2000
594602,256098,114495,-10414.8,-6951.1,-4953.31,2000
-1080.89,-47380.1,-76862.8,2676.43,13475.8,1636.75,2000
932785,37582,-134778,-10976.6,-14193.1,11735,2000
-1.1642e+06,-1.06999e+06,-1.00305e+06,7614.4,3692.04,8258.8,2000
-233434,-841395,460713,274.565,17099.5,-1822.64,2000
-58028.4,351470,255599,12976.3,-1513.25,-10304.9,2000
-209154,16232.7,542869,4893.82,13469.9,-4328.32,2000
4.13867e+08,5.50072e+07,-1.2927e+08,587620,74905.3,-185234,2000
6.63821e+07,-4.02026e+08,2.40038e+08,82274.2,-503485,293603,2000
32505.1,-77061.3,575507,-9523.34,9276.41,-13827.6,2000
483591,327570,298481,-4729.66,-5797.7,-10181.9,2000
-297266,-976596,509752,15028.3,13025.7,5594.13,2000
-837341,353725,168446,7440.95,-15599.4,-11807.3,2000
-1.40026e+07,-1.08827e+07,5.15011e+06,-14817.6,-11806.8,3284.64,2000
-173937,571105,326479,337.605,-13024.4,-3843.51,2000
6.26206e+06,4.43505e+07,1.4139e+07,1605.58,58732.6,19470.9,2000
1.21875e+06,-2.75315e+06,-2.05832e+06,8103.69,-6137.9,-2883.23,2000
-1.53241e+06,157850,285572,6998.95,-9042.41,1487.28,2000
794944,-396614,5733.76,-7889.93,-2891.83,7767.37,2000
232493,-1.57125e+06,710729,-498.105,13134.6,-6721.83,2000
911292,102851,76227.6,-11040,-14878,-4020.93,2000
-10727.4,-1.31515e+06,467168,-813.566,10890.6,7920.84,2000
1.11349e+06,-991096,-1.58923e+06,-2783.41,5050.36,-9516.07,2000
-5.04295e+06,1.72642e+07,-3.81202e+07,-11315,30580.2,-61796.5,2000
8.4175e+06,-299105,3.97512e+06,6279.23,4893.21,8666.51,2000
128460,-551805,1.3071e+06,11326.9,2359.11,-2401.04,2000
-166397,-28655.8,371459,-1048.34,3478.93,-9981.08,2000
1.62937e+07,-1.62229e+07,1.91559e+07,23762.2,-22614.5,17977.2,2000
-743738,435538,213887,4619.24,-7502.92,-7303.02,2000
-559940,600990,623971,14040.2,-7872.54,-9845.94,2000
-8.72824e+06,-1.98113e+07,-1.27544e+07,-8943.56,-23186.7,-15711.2,2000
4.38635e+06,1.30475e+06,3.34866e+06,6744.18,8970.42,1359.81,2000
734761,-256080,-374623,-3747.03,14110.3,12015.3,2000
-745844,566647,464272,10285.4,-15654.5,2387.45,2000
442350,1.45935e+06,-11285.5,3319.8,-14129.9,-395.921,2000
97856.2,-59254.1,95897.5,79.7559,11724.9,-5699.22,2000
-1.74618e+06,-3.23627e+06,460553,-3104.19,649.049,-7665.66,2000
-494214,-404125,445153,4707.61,-4436.73,3695.42,2000
-136050,-403454,387236,1405.91,-1216.16,-16127.5,2000
1.46363e+06,882143,-1.01876e+06,-6301.97,-8049.74,9689.14,2000
1.29682e+06,658715,285947,-11250.2,-5207.59,-9818.3,2000
-238628,-395351,451620,2046.12,15840.8,-4839.61,2000
-53782.4,-124588,491351,-4044.94,5777.62,-13593.5,2000
938342,277634,482118,-2065.15,-6722.9,-7127.04,2000
-1.59492e+07,6.60307e+06,-6.16713e+06,-34911.6,15398.1,-3329.05,2000
1.34722e+07,122558,542609,6280.41,66.3215,-985.093,2000
1.59437e+07,-305942,-187786,11603.6,206.353,2701.42,2000
3.59166e+07,-3.23503e+07,3.94555e+07,35535.5,-41470.3,52604.4,2000
1.58311e+07,-190399,-139738,5708.09,-238.917,-456.613,2000
1.51175e+07,-675985,-288993,6768.92,898.78,-689.045,2000
1.71389e+07,-2.88876e+06,-1.25212e+06,12332.8,-5415.37,-28.0833,2000
1.33196e+07,387549,585739,7587.77,-1730.72,184.903,2000
1.40433e+07,230829,-99567.6,7854.05,5439.88,-1085.66,2000
1.43902e+07,-551407,-313180,6715.49,1228.3,813.726,2000
1.54209e+07,-526358,-183153,6323.17,349.464,1088.49,2000
1.45492e+07,-452907,-469790,6651.42,1256.79,1451.98,2000
1.26341e+07,-223607,120163,6698.2,865.611,-197.421,2000
1.38371e+07,716762,803402,8731.73,1396.5,2861.13,2000
1.6484e+07,-816731,11476.5,9442.11,-1358.38,2234.05,2000
1.38875e+07,-334621,260004,6334.2,439.522,-1743.66,2000
1.37707e+07,-453690,-314948,7018.55,738.173,1770.05,2000
1.34183e+07,204930,-969996,5881.97,-1284.03,154.209,2000
1.3178e+07,-464369,4.91341e+06,908.639,77.0139,10522,2000
1.45442e+07,897895,247894,6612.36,-1445.89,-234.214,2000
1.71002e+07,-3.62686e+06,1.05583e+06,11139.4,-3424.48,1233.92,2000
1.5876e+07,-271611,-401095,6075.24,-771.345,-219.153,2000
-6.21139e+06,3.22323e+07,-4.15439e+07,-18488.1,41261.8,-51147.1,2000
1.43233e+07,245789,-237743,7920.84,-1273.05,1743.42,2000
1.32403e+07,-188123,228253,7261.88,997.594,-537.05,2000
1.52305e+07,-1.76792e+06,-328503,7021.41,-3001.47,-1841.7,2000
1.3795e+07,412241,653760,5643.09,-1441.82,-1079.17,2000
1.44564e+07,219204,-610581,6482.96,-1243.82,1248.91,2000
1.37527e+07,-398528,-236978,6307.96,102.371,1318.12,2000
1.3263e+07,124681,-157056,6839.38,-742.678,1096.13,2000
7.80576e+07,2.16141e+06,2.40585e+07,88929.5,1900.96,30540.8,2000
1.30921e+07,12363.2,478982,6981.09,-278.861,-1738.57,2000
1.52336e+07,-575078,-171883,7162.96,1688.05,225.335,2000
1.46779e+07,-381055,-642181,6225.06,440.519,1982.38,2000
1.34915e+07,-303482,87334.4,7252.71,716.365,-1211.23,2000
1.35841e+07,-461373,-244015,7395.17,1885.63,993.227,2000
1.3462e+07,274164,688356,7106.29,-1368.61,-855.617,2000
1.50891e+07,-97108.7,465796,6330.75,-5.70729,-1154.19,2000
1.28959e+07,387112,-169523,6546.69,-1460.65,432.71,2000
1.51426e+07,-491671,-133772,6475.67,1121.36,97.6995,2000
1.37147e+07,-154862,28873.1,5953.17,1705.29,-1349.5,2000
1.39193e+07,-33897.1,55870.8,5897.69,-1178,-602.678,2000
-4.92861e+07,-1.55679e+06,-2.37485e+07,-71150.6,-2798.22,-29421.6,2000
1.36549e+07,-160380,121136,7119.04,1172.95,-1353.57,2000
1.442e+07,2.09232e+06,1.12505e+06,5905.38,2200.66,360.913,2000
1.36125e+07,-109479,76330.5,7669.66,-803.148,644.325,2000
1.46397e+07,31161.2,-683170,6433.48,-307.675,965.846,2000
1.47891e+07,-1.9266e+06,-518019,7027.33,-2042.97,389.076,2000
1.4969e+07,-669136,225295,6479.69,1188.91,-1015.6,2000
1.34733e+07,391463,577270,6310.39,-2446.84,-313.867,2000
1.53137e+07,-622704,-35083.8,5986.16,740.776,348.456,2000
1.35589e+07,131686,344348,6531.84,-271.582,-1225.51,2000
1.3682e+07,-236604,-69682.2,6169.27,499.577,-159.499,2000
1.46394e+07,-403782,-433877,6084.37,-75.9169,127.108,2000
1.24322e+07,-247786,-1.07499e+06,2224.11,369.895,419.672,2000
1.4057e+07,-371680,445625,6623.08,1139.25,-1906.52,2000
1.45176e+07,551567,1.25271e+06,6110.05,-36.6256,2713.53,2000
1.51169e+07,1.13948e+06,-2.0719e+06,10818.9,3079.11,-3952.04,2000
1.49655e+07,-611578,-3.12638e+06,6894.06,-879.234,-1387.74,2000
1.39027e+07,-211482,-44145.1,5473.32,1647.2,577.711,2000
1.34432e+07,356594,550207,6609.36,-779.883,-1666.54,2000
1.51151e+07,90017.8,-388808,6541.73,-334.274,817.748,2000
1.38928e+07,-94658.2,-65727.3,6296.61,-1064.58,1046.83,2000
1.08158e+07,307328,-990495,3427.35,-686.207,-313.315,2000
1.36542e+07,414335,483845,6189.34,-518.913,-1794.3,2000
1.87662e+07,-6.72374e+06,9.60851e+06,12745.7,-7435.59,11181.9,2000
1.34172e+07,449961,525057,6181.96,-579.412,-2122.88,2000
9.59747e+06,5.77069e+06,-9.05238e+06,1121.75,7330.74,-10864,2000
1.37282e+07,-848044,216560,5084.94,-4299.14,1786.22,2000
1.43718e+07,-707763,-137220,6477.44,1816.23,-707.021,2000
1.31859e+07,-461939,-53675.8,6926.35,1556.34,189.159,2000
1.46964e+07,374634,-459177,6460.85,-1488.61,456.51,2000
1.42751e+07,-919050,-312667,4367.45,461.586,283.952,2000
1.56015e+07,-379938,-370626,6244.86,-102.847,1328.25,2000
1.43431e+07,-226363,-622455,6716.75,755.107,1786.34,2000
9.31591e+06,3.04392e+06,-1.02586e+06,1074.18,3703.41,-960.028,2000
1.47232e+07,-6731.51,536421,8718.98,-1605.79,1155.73,2000
1.27298e+07,834731,-1.20176e+06,3772.56,735.254,673.245,2000
1.12312e+07,3.02737e+06,-307085,1298.68,5086.83,1699,2000
1.85011e+07,-283672,-5.20476e+06,12682.3,443.891,-11313.6,2000
1.67458e+07,47145,-345445,8343.46,1499.64,52.9008,2000
1.38851e+07,-368655,88441.2,6513.58,-67.9613,111.529,2000
1.14621e+07,-1.14004e+06,-1.10231e+06,3792.84,-1785.16,-972.007,2000
1.36916e+07,-127456,45238.9,6552.13,-1738.21,-346.693,2000
1.52597e+07,190589,-360682,6800.83,-1024.93,108.677,2000
1.5557e+07,284968,-222496,6263.18,-1069.32,-514.551,2000
1.40797e+07,399528,-566606,6669.79,-1827.23,863.713,2000
1.43391e+07,1.30796e+06,-181402,6238.8,2598.19,849.603,2000
5.81621e+06,-1.62537e+07,-6.46213e+06,-4683.69,-18617.6,-7112.38,2000
1.29931e+07,-868055,856318,3042.96,-4194.6,6890.82,2000
2.72885e+07,1.71016e+07,6.73451e+06,20782,19739.2,8051.92,2000
1.43053e+07,-691158,-206100,7122.13,1987.57,564.421,2000
1.45269e+07,-38978.2,251550,6818.26,254.61,-1008.63,2000
1.37702e+07,-321699,-292526,7181.35,1923.04,1003.98,2000
1.43648e+07,-466009,399108,6519.63,595.902,-1661.69,2000
1.26888e+07,-172764,19599.5,6653.66,-177.584,544.293,2000
1.54233e+07,257394,-257858,6393.64,-1223.06,673.505,2000
1.45135e+07,-468655,408697,6025.36,1022.13,-961.6,2000
1.57957e+07,-181424,-188957,7389.5,-529.346,-160.535,2000
1.31649e+07,-81261.2,370067,6813.49,416.98,-1313.13,2000
1.45807e+07,-28794.5,287385,5661.99,-840.713,-294.305,2000
