x,y,z,vx,vy,vz,temp
9.69916e+06,-770086,505631,7907.37,588.343,-399.939,2000
9.91576e+06,366412,220377,7938.95,-424.203,-105.64,2000
-7.96925e+06,67288.2,-6.65635e+06,-71485.9,-2801.99,-29637.8,2000
9.39804e+06,-674509,437547,8031.68,553.633,-266.445,2000
1.05986e+07,664811,820487,7476.31,2742.49,750.412,2000
9.30039e+06,105944,-145060,8003.88,-230.625,242.336,2000
1.04409e+07,138168,-999156,8167.43,-45.7429,218.933,2000
1.03198e+07,-499646,-648721,8613.42,-2886.96,25.1462,2000
1.07523e+07,-1.16285e+06,602862,8194.07,509.467,-334.665,2000
9.20981e+06,1.01468e+06,874592,7949.65,-849.31,-121.893,2000
1.10913e+07,-906019,-399363,8437.23,447.717,203.807,2000
9.49968e+06,204493,785289,7845.84,-168.456,-280.616,2000
9.8021e+06,-554180,-202263,8013.82,345.317,374.589,2000
1.05746e+07,-404248,-488677,7985.68,-4.5846,32.0165,2000
9.87113e+06,-352148,-1.40113e+06,8155.53,51.1399,913.168,2000
9.8129e+06,-826331,1.16261e+06,8127.19,451.759,-694.223,2000
1.05086e+07,419785,-482838,7840.77,524.965,3115.26,2000
9.62625e+06,404375,-1.40707e+06,8389.3,-370.64,973.778,2000
1.06225e+07,-85318,-2.17265e+06,8257.85,-922.181,-1994.43,2000
9.92641e+06,-849282,-119672,7999.41,587.494,27.2348,2000
9.37428e+06,615632,1.28315e+06,8136.26,-258.159,-770.632,2000
1.09281e+07,264627,-699871,8148.77,-197.062,293.722,2000
9.79061e+06,261924,-334708,7990.59,-362.283,225.984,2000
8.29396e+06,652827,-725688,5454.87,-446.884,-660.162,2000
9.63298e+06,653881,1.28978e+06,7833.83,-218.025,-723.62,2000
1.12011e+07,-2.35321e+06,3.0408e+06,13523.2,-7679.38,11520.7,2000
9.08784e+06,883949,971151,8158.61,-393.85,-466.741,2000
8.62812e+06,1.36767e+06,-2.51889e+06,2521.43,7876.16,-11714.6,2000
9.5776e+06,-481923,125671,8118.69,307.714,-171.045,2000
1.01219e+07,-1.443e+06,24850.2,8182.51,763.452,-86.142,2000
8.98912e+06,-1.10109e+06,-110981,7930.13,681.812,81.6619,2000
1.04685e+07,986411,-641938,8226.09,-623.602,194.402,2000
1.13275e+07,-826864,-344679,5899.45,-654.186,265.96,2000
1.144e+07,-311723,-835612,8248.91,-19.958,419.996,2000
1.01141e+07,-601339,-1.3262e+06,8151.99,383.055,699.901,2000
8.04436e+06,697898,-401789,3474.15,4368.47,-1192.6,2000
9.18872e+06,628240,-320430,10445,-605.49,1503.41,2000
1.01836e+07,288374,-1.36785e+06,5277.1,1167.08,-322.057,2000
9.8604e+06,111667,-1.17434e+06,8007.98,300.388,96.5529,2000
1.1569e+07,-505508,15176.7,8550.21,175.472,-662.689,2000
1.14131e+07,-791671,-347760,10308.6,1269.91,-86.2103,2000
9.64784e+06,-203230,66001.4,7998.74,-304.864,-129.816,2000
8.605e+06,-154519,-609305,7822.18,-392.916,531.894,2000
9.50635e+06,352679,195261,7998.93,-481.209,-113.274,2000
1.0915e+07,591395,-394264,8330.53,-397.121,52.0753,2000
1.13182e+07,704310,-68399.2,8302.97,-420.603,-96.7978,2000
9.85611e+06,1.16575e+06,-888837,8148.1,-782.986,352.806,2000
1.03106e+07,-410172,-638078,7809.59,3209.43,697.894,2000
8.39127e+06,-5.22265e+06,-2.24183e+06,-3935.63,-19547.5,-7494.24,2000
9.827e+06,539014,-1.19151e+06,8110.14,-550.055,577.332,2000
1.51531e+07,5.60683e+06,2.04664e+06,21162.1,19933.4,8125.15,2000
9.96548e+06,-1.49979e+06,-398405,8206.9,800.987,197.676,2000
1.03296e+07,-54710.5,691365,8120.22,7.25321,-398.195,2000
9.54279e+06,-977589,-530290,8072.33,572.422,307.983,2000
1.02111e+07,-687663,1.05817e+06,8062.87,226.538,-644.63,2000
8.56248e+06,-138083,-161854,7866.1,-8.74308,273.249,2000
1.12367e+07,742435,-526290,8233.45,-471.115,261.248,2000
1.04078e+07,-867084,786138,8081.03,392.421,-377.591,2000
1.13266e+07,-31039.1,-95915.7,8434.02,-131.152,-44.3492,2000
9.0131e+06,-220413,936970,7856.44,105.45,-615.735,2000
1.04878e+07,235727,386270,8122.42,-221.914,-46.2815,2000
